Start (ns),End (ns),Duration (ns),DurChild (ns),DurNonChild (ns),Name,PID,TID,Lvl,NumChild,RangeId,ParentId,RangeStack,NameTree
347432628944,347432632290,3346,0,3346,NCCL:ncclAllGather,1114947,1114947,1,0,160751,157525.0,:157525:160751,--NCCL:ncclAllGather
347432632761,347432656998,24237,0,24237,NCCL:ncclGroupEnd,1114947,1114947,1,0,160752,157525.0,:157525:160752,--NCCL:ncclGroupEnd
347443597819,347443598801,982,0,982,NCCL:ncclGroupStart,1114947,1114947,1,0,160762,157525.0,:157525:160762,--NCCL:ncclGroupStart
347443599803,347443603550,3747,0,3747,NCCL:ncclReduceScatter,1114947,1114947,1,0,160763,157525.0,:157525:160763,--NCCL:ncclReduceScatter
347443604051,347443629540,25489,0,25489,NCCL:ncclGroupEnd,1114947,1114947,1,0,160764,157525.0,:157525:160764,--NCCL:ncclGroupEnd
347448122175,347448123277,1102,0,1102,NCCL:ncclGroupStart,1114947,1114947,1,0,160777,157525.0,:157525:160777,--NCCL:ncclGroupStart
347448123959,347448127806,3847,0,3847,NCCL:ncclAllGather,1114947,1114947,1,0,160778,157525.0,:157525:160778,--NCCL:ncclAllGather
347448128237,347448152163,23926,0,23926,NCCL:ncclGroupEnd,1114947,1114947,1,0,160779,157525.0,:157525:160779,--NCCL:ncclGroupEnd
347460988388,347460995181,6793,0,6793,NCCL:ncclGroupStart,1114947,1114947,1,0,160788,157525.0,:157525:160788,--NCCL:ncclGroupStart
347460996364,347461000562,4198,0,4198,NCCL:ncclReduceScatter,1114947,1114947,1,0,160790,157525.0,:157525:160790,--NCCL:ncclReduceScatter
347461001473,347461032484,31011,0,31011,NCCL:ncclGroupEnd,1114947,1114947,1,0,160791,157525.0,:157525:160791,--NCCL:ncclGroupEnd
347463313694,347463314465,771,0,771,NCCL:ncclGroupStart,1114947,1114947,1,0,160795,157525.0,:157525:160795,--NCCL:ncclGroupStart
347463315036,347463318202,3166,0,3166,NCCL:ncclAllGather,1114947,1114947,1,0,160796,157525.0,:157525:160796,--NCCL:ncclAllGather
347463318563,347463343581,25018,0,25018,NCCL:ncclGroupEnd,1114947,1114947,1,0,160799,157525.0,:157525:160799,--NCCL:ncclGroupEnd
347474787314,347474788126,812,0,812,NCCL:ncclGroupStart,1114947,1114947,1,0,160813,157525.0,:157525:160813,--NCCL:ncclGroupStart
347474788927,347474792154,3227,0,3227,NCCL:ncclReduceScatter,1114947,1114947,1,0,160814,157525.0,:157525:160814,--NCCL:ncclReduceScatter
347474792514,347474815158,22644,0,22644,NCCL:ncclGroupEnd,1114947,1114947,1,0,160815,157525.0,:157525:160815,--NCCL:ncclGroupEnd
347476457764,347476458735,971,0,971,NCCL:ncclGroupStart,1114947,1114947,1,0,160825,157525.0,:157525:160825,--NCCL:ncclGroupStart
347476459517,347476463775,4258,0,4258,NCCL:ncclAllGather,1114947,1114947,1,0,160826,157525.0,:157525:160826,--NCCL:ncclAllGather
347476464266,347476488483,24217,0,24217,NCCL:ncclGroupEnd,1114947,1114947,1,0,160827,157525.0,:157525:160827,--NCCL:ncclGroupEnd
347479297984,347479298736,752,0,752,NCCL:ncclGroupStart,1114947,1114947,1,0,160837,157525.0,:157525:160837,--NCCL:ncclGroupStart
347479299878,347479303185,3307,0,3307,NCCL:ncclReduceScatter,1114947,1114947,1,0,160838,157525.0,:157525:160838,--NCCL:ncclReduceScatter
347479303976,347479342190,38214,0,38214,NCCL:ncclGroupEnd,1114947,1114947,1,0,160839,157525.0,:157525:160839,--NCCL:ncclGroupEnd
347485530724,347485531615,891,0,891,NCCL:ncclGroupStart,1114947,1114947,1,0,160840,157525.0,:157525:160840,--NCCL:ncclGroupStart
347485532317,347485535964,3647,0,3647,NCCL:ncclAllGather,1114947,1114947,1,0,160841,157525.0,:157525:160841,--NCCL:ncclAllGather
347485536455,347485563998,27543,0,27543,NCCL:ncclGroupEnd,1114947,1114947,1,0,160842,157525.0,:157525:160842,--NCCL:ncclGroupEnd
347490284103,347490285315,1212,0,1212,NCCL:ncclGroupStart,1114947,1114947,1,0,160855,157525.0,:157525:160855,--NCCL:ncclGroupStart
347490286618,347490290465,3847,0,3847,NCCL:ncclReduceScatter,1114947,1114947,1,0,160856,157525.0,:157525:160856,--NCCL:ncclReduceScatter
347490291677,347490315954,24277,0,24277,NCCL:ncclGroupEnd,1114947,1114947,1,0,160857,157525.0,:157525:160857,--NCCL:ncclGroupEnd
347496305143,347496306385,1242,0,1242,NCCL:ncclGroupStart,1114947,1114947,1,0,160867,157525.0,:157525:160867,--NCCL:ncclGroupStart
347496307217,347496310724,3507,0,3507,NCCL:ncclAllGather,1114947,1114947,1,0,160870,157525.0,:157525:160870,--NCCL:ncclAllGather
347496311305,347496336523,25218,0,25218,NCCL:ncclGroupEnd,1114947,1114947,1,0,160872,157525.0,:157525:160872,--NCCL:ncclGroupEnd
347506879124,347506884304,5180,0,5180,NCCL:ncclGroupStart,1114947,1114947,1,0,160882,157525.0,:157525:160882,--NCCL:ncclGroupStart
347506885186,347506888723,3537,0,3537,NCCL:ncclReduceScatter,1114947,1114947,1,0,160884,157525.0,:157525:160884,--NCCL:ncclReduceScatter
347506889164,347506919282,30118,0,30118,NCCL:ncclGroupEnd,1114947,1114947,1,0,160886,157525.0,:157525:160886,--NCCL:ncclGroupEnd
347509144083,347509144835,752,0,752,NCCL:ncclGroupStart,1114947,1114947,1,0,160891,157525.0,:157525:160891,--NCCL:ncclGroupStart
347509145957,347509149113,3156,0,3156,NCCL:ncclAllGather,1114947,1114947,1,0,160892,157525.0,:157525:160892,--NCCL:ncclAllGather
347509149484,347509174081,24597,0,24597,NCCL:ncclGroupEnd,1114947,1114947,1,0,160893,157525.0,:157525:160893,--NCCL:ncclGroupEnd
347520333805,347520334556,751,0,751,NCCL:ncclGroupStart,1114947,1114947,1,0,160909,157525.0,:157525:160909,--NCCL:ncclGroupStart
347520335328,347520338484,3156,0,3156,NCCL:ncclReduceScatter,1114947,1114947,1,0,160910,157525.0,:157525:160910,--NCCL:ncclReduceScatter
347520338835,347520363603,24768,0,24768,NCCL:ncclGroupEnd,1114947,1114947,1,0,160911,157525.0,:157525:160911,--NCCL:ncclGroupEnd
347534410769,347534411941,1172,0,1172,NCCL:ncclGroupStart,1114947,1114947,1,0,160921,157525.0,:157525:160921,--NCCL:ncclGroupStart
347534412743,347534417301,4558,0,4558,NCCL:ncclAllGather,1114947,1114947,1,0,160922,157525.0,:157525:160922,--NCCL:ncclAllGather
347534417893,347534447229,29336,0,29336,NCCL:ncclGroupEnd,1114947,1114947,1,0,160923,157525.0,:157525:160923,--NCCL:ncclGroupEnd
347537110127,347537111199,1072,0,1072,NCCL:ncclGroupStart,1114947,1114947,1,0,160930,157525.0,:157525:160930,--NCCL:ncclGroupStart
347537112171,347537115888,3717,0,3717,NCCL:ncclReduceScatter,1114947,1114947,1,0,160931,157525.0,:157525:160931,--NCCL:ncclReduceScatter
347537116570,347537142540,25970,0,25970,NCCL:ncclGroupEnd,1114947,1114947,1,0,160932,157525.0,:157525:160932,--NCCL:ncclGroupEnd
347539373883,347539374705,822,0,822,NCCL:ncclGroupStart,1114947,1114947,1,0,160942,157525.0,:157525:160942,--NCCL:ncclGroupStart
347539375446,347539378823,3377,0,3377,NCCL:ncclAllGather,1114947,1114947,1,0,160943,157525.0,:157525:160943,--NCCL:ncclAllGather
347539379735,347539403491,23756,0,23756,NCCL:ncclGroupEnd,1114947,1114947,1,0,160946,157525.0,:157525:160946,--NCCL:ncclGroupEnd
347549766685,347549772877,6192,0,6192,NCCL:ncclGroupStart,1114947,1114947,1,0,160957,157525.0,:157525:160957,--NCCL:ncclGroupStart
347549774259,347549778387,4128,0,4128,NCCL:ncclReduceScatter,1114947,1114947,1,0,160958,157525.0,:157525:160958,--NCCL:ncclReduceScatter
347549778998,347549804307,25309,0,25309,NCCL:ncclGroupEnd,1114947,1114947,1,0,160959,157525.0,:157525:160959,--NCCL:ncclGroupEnd
347551450740,347551451612,872,0,872,NCCL:ncclGroupStart,1114947,1114947,1,0,160968,157525.0,:157525:160968,--NCCL:ncclGroupStart
347551452464,347551455770,3306,0,3306,NCCL:ncclAllGather,1114947,1114947,1,0,160969,157525.0,:157525:160969,--NCCL:ncclAllGather
347551456171,347551480077,23906,0,23906,NCCL:ncclGroupEnd,1114947,1114947,1,0,160971,157525.0,:157525:160971,--NCCL:ncclGroupEnd
347559582461,347559583452,991,0,991,NCCL:ncclGroupStart,1114947,1114947,1,0,160981,157525.0,:157525:160981,--NCCL:ncclGroupStart
347559584354,347559587450,3096,0,3096,NCCL:ncclReduceScatter,1114947,1114947,1,0,160982,157525.0,:157525:160982,--NCCL:ncclReduceScatter
347559587871,347559612428,24557,0,24557,NCCL:ncclGroupEnd,1114947,1114947,1,0,160983,157525.0,:157525:160983,--NCCL:ncclGroupEnd
347561752756,347561753908,1152,0,1152,NCCL:ncclGroupStart,1114947,1114947,1,0,160993,157525.0,:157525:160993,--NCCL:ncclGroupStart
347561754921,347561758407,3486,0,3486,NCCL:ncclAllGather,1114947,1114947,1,0,160994,157525.0,:157525:160994,--NCCL:ncclAllGather
347561759038,347561783265,24227,0,24227,NCCL:ncclGroupEnd,1114947,1114947,1,0,160995,157525.0,:157525:160995,--NCCL:ncclGroupEnd
347566914284,347566915317,1033,0,1033,NCCL:ncclGroupStart,1114947,1114947,1,0,161005,157525.0,:157525:161005,--NCCL:ncclGroupStart
347566916499,347566920196,3697,0,3697,NCCL:ncclReduceScatter,1114947,1114947,1,0,161006,157525.0,:157525:161006,--NCCL:ncclReduceScatter
347566920767,347566943952,23185,0,23185,NCCL:ncclGroupEnd,1114947,1114947,1,0,161007,157525.0,:157525:161007,--NCCL:ncclGroupEnd
347571701068,347571702180,1112,0,1112,NCCL:ncclGroupStart,1114947,1114947,1,0,161014,157525.0,:157525:161014,--NCCL:ncclGroupStart
347571702942,347571707270,4328,0,4328,NCCL:ncclAllGather,1114947,1114947,1,0,161015,157525.0,:157525:161015,--NCCL:ncclAllGather
347571709134,347571735365,26231,0,26231,NCCL:ncclGroupEnd,1114947,1114947,1,0,161016,157525.0,:157525:161016,--NCCL:ncclGroupEnd
347583005743,347583006654,911,0,911,NCCL:ncclGroupStart,1114947,1114947,1,0,161029,157525.0,:157525:161029,--NCCL:ncclGroupStart
347583007506,347583010813,3307,0,3307,NCCL:ncclReduceScatter,1114947,1114947,1,0,161030,157525.0,:157525:161030,--NCCL:ncclReduceScatter
347583011293,347583034498,23205,0,23205,NCCL:ncclGroupEnd,1114947,1114947,1,0,161031,157525.0,:157525:161031,--NCCL:ncclGroupEnd
347585134869,347585135841,972,0,972,NCCL:ncclGroupStart,1114947,1114947,1,0,161038,157525.0,:157525:161038,--NCCL:ncclGroupStart
347585136612,347585139978,3366,0,3366,NCCL:ncclAllGather,1114947,1114947,1,0,161039,157525.0,:157525:161039,--NCCL:ncclAllGather
347585140660,347585165127,24467,0,24467,NCCL:ncclGroupEnd,1114947,1114947,1,0,161040,157525.0,:157525:161040,--NCCL:ncclGroupEnd
347597012050,347597017731,5681,0,5681,NCCL:ncclGroupStart,1114947,1114947,1,0,161053,157525.0,:157525:161053,--NCCL:ncclGroupStart
347597018582,347597022059,3477,0,3477,NCCL:ncclReduceScatter,1114947,1114947,1,0,161054,157525.0,:157525:161054,--NCCL:ncclReduceScatter
347597022520,347597046256,23736,0,23736,NCCL:ncclGroupEnd,1114947,1114947,1,0,161055,157525.0,:157525:161055,--NCCL:ncclGroupEnd
347609518908,347609519649,741,0,741,NCCL:ncclGroupStart,1114947,1114947,1,0,161064,157525.0,:157525:161064,--NCCL:ncclGroupStart
347609520451,347609523767,3316,0,3316,NCCL:ncclAllGather,1114947,1114947,1,0,161066,157525.0,:157525:161066,--NCCL:ncclAllGather
347609524138,347609551521,27383,0,27383,NCCL:ncclGroupEnd,1114947,1114947,1,0,161067,157525.0,:157525:161067,--NCCL:ncclGroupEnd
347612109125,347612110037,912,0,912,NCCL:ncclGroupStart,1114947,1114947,1,0,161074,157525.0,:157525:161074,--NCCL:ncclGroupStart
347612110869,347612114025,3156,0,3156,NCCL:ncclReduceScatter,1114947,1114947,1,0,161075,157525.0,:157525:161075,--NCCL:ncclReduceScatter
347612114606,347612137650,23044,0,23044,NCCL:ncclGroupEnd,1114947,1114947,1,0,161076,157525.0,:157525:161076,--NCCL:ncclGroupEnd
347612839457,347612840449,992,0,992,NCCL:ncclGroupStart,1114947,1114947,1,0,161081,157525.0,:157525:161081,--NCCL:ncclGroupStart
347612915975,347612917358,1383,0,1383,NCCL:ncclGroupStart,1114947,1114947,1,0,161088,157525.0,:157525:161088,--NCCL:ncclGroupStart
347612918841,347612924862,6021,0,6021,NCCL:ncclSend,1114947,1114947,1,0,161090,157525.0,:157525:161090,--NCCL:ncclSend
347612925493,347612926025,532,0,532,NCCL:ncclGroupEnd,1114947,1114947,1,0,161094,157525.0,:157525:161094,--NCCL:ncclGroupEnd
347612984257,347612984688,431,0,431,NCCL:ncclGroupStart,1114947,1114947,1,0,161097,157525.0,:157525:161097,--NCCL:ncclGroupStart
347612985700,347612988415,2715,0,2715,NCCL:ncclRecv,1114947,1114947,1,0,161098,157525.0,:157525:161098,--NCCL:ncclRecv
347612988996,347612989317,321,0,321,NCCL:ncclGroupEnd,1114947,1114947,1,0,161099,157525.0,:157525:161099,--NCCL:ncclGroupEnd
347613014736,347613067378,52642,0,52642,NCCL:ncclGroupEnd,1114947,1114947,1,0,161105,157525.0,:157525:161105,--NCCL:ncclGroupEnd
347615586798,347615594173,7375,0,7375,NCCL:ncclGroupStart,1114947,1115574,0,0,161115,,:161115,NCCL:ncclGroupStart
347615595154,347615600415,5261,0,5261,NCCL:ncclAllGather,1114947,1115574,0,0,161116,,:161116,NCCL:ncclAllGather
347615601357,347615638569,37212,0,37212,NCCL:ncclGroupEnd,1114947,1115574,0,0,161117,,:161117,NCCL:ncclGroupEnd
347620514585,347620515366,781,0,781,NCCL:ncclGroupStart,1114947,1115574,0,0,161130,,:161130,NCCL:ncclGroupStart
347620515938,347620519124,3186,0,3186,NCCL:ncclAllGather,1114947,1115574,0,0,161131,,:161131,NCCL:ncclAllGather
347620519534,347620544122,24588,0,24588,NCCL:ncclGroupEnd,1114947,1115574,0,0,161132,,:161132,NCCL:ncclGroupEnd
347627751215,347627752577,1362,0,1362,NCCL:ncclGroupStart,1114947,1115574,0,0,161142,,:161142,NCCL:ncclGroupStart
347627753178,347627756415,3237,0,3237,NCCL:ncclAllGather,1114947,1115574,0,0,161143,,:161143,NCCL:ncclAllGather
347627756916,347627783457,26541,0,26541,NCCL:ncclGroupEnd,1114947,1115574,0,0,161144,,:161144,NCCL:ncclGroupEnd
347637554967,347637556561,1594,0,1594,NCCL:ncclGroupStart,1114947,1115574,0,0,161154,,:161154,NCCL:ncclGroupStart
347637557983,347637561500,3517,0,3517,NCCL:ncclReduceScatter,1114947,1115574,0,0,161155,,:161155,NCCL:ncclReduceScatter
347637562131,347637585246,23115,0,23115,NCCL:ncclGroupEnd,1114947,1115574,0,0,161156,,:161156,NCCL:ncclGroupEnd
347645834163,347645835195,1032,0,1032,NCCL:ncclGroupStart,1114947,1115574,0,0,161166,,:161166,NCCL:ncclGroupStart
347645835886,347645839262,3376,0,3376,NCCL:ncclAllGather,1114947,1115574,0,0,161167,,:161167,NCCL:ncclAllGather
347645839673,347645863249,23576,0,23576,NCCL:ncclGroupEnd,1114947,1115574,0,0,161168,,:161168,NCCL:ncclGroupEnd
347660958651,347660964813,6162,0,6162,NCCL:ncclGroupStart,1114947,1115574,0,0,161178,,:161178,NCCL:ncclGroupStart
347660966727,347660971897,5170,0,5170,NCCL:ncclReduceScatter,1114947,1115574,0,0,161179,,:161179,NCCL:ncclReduceScatter
347660972618,347661011303,38685,0,38685,NCCL:ncclGroupEnd,1114947,1115574,0,0,161180,,:161180,NCCL:ncclGroupEnd
347686249774,347686250746,972,0,972,NCCL:ncclGroupStart,1114947,1115574,0,0,161193,,:161193,NCCL:ncclGroupStart
347686251588,347686255425,3837,0,3837,NCCL:ncclAllGather,1114947,1115574,0,0,161194,,:161194,NCCL:ncclAllGather
347686255816,347686284592,28776,0,28776,NCCL:ncclGroupEnd,1114947,1115574,0,0,161195,,:161195,NCCL:ncclGroupEnd
347696164752,347696165654,902,0,902,NCCL:ncclGroupStart,1114947,1115574,0,0,161205,,:161205,NCCL:ncclGroupStart
347696166295,347696170122,3827,0,3827,NCCL:ncclAllGather,1114947,1115574,0,0,161206,,:161206,NCCL:ncclAllGather
347696170563,347696196243,25680,0,25680,NCCL:ncclGroupEnd,1114947,1115574,0,0,161207,,:161207,NCCL:ncclGroupEnd
347703889977,347703895627,5650,0,5650,NCCL:ncclGroupStart,1114947,1115574,0,0,161217,,:161217,NCCL:ncclGroupStart
347703896830,347703901679,4849,0,4849,NCCL:ncclAllGather,1114947,1115574,0,0,161218,,:161218,NCCL:ncclAllGather
347703902390,347703935895,33505,0,33505,NCCL:ncclGroupEnd,1114947,1115574,0,0,161219,,:161219,NCCL:ncclGroupEnd
347713077979,347713079271,1292,0,1292,NCCL:ncclGroupStart,1114947,1115574,0,0,161226,,:161226,NCCL:ncclGroupStart
347713080464,347713083599,3135,0,3135,NCCL:ncclReduceScatter,1114947,1115574,0,0,161227,,:161227,NCCL:ncclReduceScatter
347713084141,347713109209,25068,0,25068,NCCL:ncclGroupEnd,1114947,1115574,0,0,161228,,:161228,NCCL:ncclGroupEnd
347721389657,347721390609,952,0,952,NCCL:ncclGroupStart,1114947,1115574,0,0,161241,,:161241,NCCL:ncclGroupStart
347721391430,347721395087,3657,0,3657,NCCL:ncclAllGather,1114947,1115574,0,0,161242,,:161242,NCCL:ncclAllGather
347721395598,347721420116,24518,0,24518,NCCL:ncclGroupEnd,1114947,1115574,0,0,161243,,:161243,NCCL:ncclGroupEnd
347736055128,347736056421,1293,0,1293,NCCL:ncclGroupStart,1114947,1115574,0,0,161253,,:161253,NCCL:ncclGroupStart
347736058224,347736061440,3216,0,3216,NCCL:ncclReduceScatter,1114947,1115574,0,0,161254,,:161254,NCCL:ncclReduceScatter
347736062122,347736085758,23636,0,23636,NCCL:ncclGroupEnd,1114947,1115574,0,0,161255,,:161255,NCCL:ncclGroupEnd
347761767245,347761776403,9158,0,9158,NCCL:ncclGroupStart,1114947,1115574,0,0,161265,,:161265,NCCL:ncclGroupStart
347761778026,347761782725,4699,0,4699,NCCL:ncclAllGather,1114947,1115574,0,0,161266,,:161266,NCCL:ncclAllGather
347761783446,347761818294,34848,0,34848,NCCL:ncclGroupEnd,1114947,1115574,0,0,161267,,:161267,NCCL:ncclGroupEnd
347771888782,347771889774,992,0,992,NCCL:ncclGroupStart,1114947,1115574,0,0,161274,,:161274,NCCL:ncclGroupStart
347771890425,347771894263,3838,0,3838,NCCL:ncclAllGather,1114947,1115574,0,0,161275,,:161275,NCCL:ncclAllGather
347771894643,347771921335,26692,0,26692,NCCL:ncclGroupEnd,1114947,1115574,0,0,161276,,:161276,NCCL:ncclGroupEnd
347779313896,347779315169,1273,0,1273,NCCL:ncclGroupStart,1114947,1115574,0,0,161286,,:161286,NCCL:ncclGroupStart
347779315910,347779319337,3427,0,3427,NCCL:ncclAllGather,1114947,1115574,0,0,161287,,:161287,NCCL:ncclAllGather
347779319707,347779346189,26482,0,26482,NCCL:ncclGroupEnd,1114947,1115574,0,0,161288,,:161288,NCCL:ncclGroupEnd
347788957008,347788958090,1082,0,1082,NCCL:ncclGroupStart,1114947,1115574,0,0,161301,,:161301,NCCL:ncclGroupStart
347788959343,347788962579,3236,0,3236,NCCL:ncclReduceScatter,1114947,1115574,0,0,161302,,:161302,NCCL:ncclReduceScatter
347788963290,347789000753,37463,0,37463,NCCL:ncclGroupEnd,1114947,1115574,0,0,161303,,:161303,NCCL:ncclGroupEnd
347797157531,347797158614,1083,0,1083,NCCL:ncclGroupStart,1114947,1115574,0,0,161313,,:161313,NCCL:ncclGroupStart
347797159265,347797162892,3627,0,3627,NCCL:ncclAllGather,1114947,1115574,0,0,161314,,:161314,NCCL:ncclAllGather
347797163333,347797202108,38775,0,38775,NCCL:ncclGroupEnd,1114947,1115574,0,0,161315,,:161315,NCCL:ncclGroupEnd
347803135298,347803142802,7504,0,7504,NCCL:ncclGroupStart,1114947,1115574,0,0,161325,,:161325,NCCL:ncclGroupStart
347803144295,347803149655,5360,0,5360,NCCL:ncclReduceScatter,1114947,1115574,0,0,161326,,:161326,NCCL:ncclReduceScatter
347803150317,347803181898,31581,0,31581,NCCL:ncclGroupEnd,1114947,1115574,0,0,161327,,:161327,NCCL:ncclGroupEnd
347822827437,347822828409,972,0,972,NCCL:ncclGroupStart,1114947,1115574,0,0,161337,,:161337,NCCL:ncclGroupStart
347822829090,347822832797,3707,0,3707,NCCL:ncclAllGather,1114947,1115574,0,0,161338,,:161338,NCCL:ncclAllGather
347822833128,347822859729,26601,0,26601,NCCL:ncclGroupEnd,1114947,1115574,0,0,161339,,:161339,NCCL:ncclGroupEnd
347833702671,347833703613,942,0,942,NCCL:ncclGroupStart,1114947,1115574,0,0,161344,,:161344,NCCL:ncclGroupStart
347833704274,347833708131,3857,0,3857,NCCL:ncclAllGather,1114947,1115574,0,0,161346,,:161346,NCCL:ncclAllGather
347833708512,347833734783,26271,0,26271,NCCL:ncclGroupEnd,1114947,1115574,0,0,161348,,:161348,NCCL:ncclGroupEnd
347858714514,347858720896,6382,0,6382,NCCL:ncclGroupStart,1114947,1115574,0,0,161361,,:161361,NCCL:ncclGroupStart
347858721958,347858727830,5872,0,5872,NCCL:ncclAllGather,1114947,1115574,0,0,161362,,:161362,NCCL:ncclAllGather
347858728852,347858765352,36500,0,36500,NCCL:ncclGroupEnd,1114947,1115574,0,0,161363,,:161363,NCCL:ncclGroupEnd
347871967765,347871969208,1443,0,1443,NCCL:ncclGroupStart,1114947,1115574,0,0,161373,,:161373,NCCL:ncclGroupStart
347871970741,347871974077,3336,0,3336,NCCL:ncclReduceScatter,1114947,1115574,0,0,161374,,:161374,NCCL:ncclReduceScatter
347871974648,347871998394,23746,0,23746,NCCL:ncclGroupEnd,1114947,1115574,0,0,161375,,:161375,NCCL:ncclGroupEnd
347891773483,347891774455,972,0,972,NCCL:ncclGroupStart,1114947,1115574,0,0,161385,,:161385,NCCL:ncclGroupStart
347891775177,347891778613,3436,0,3436,NCCL:ncclAllGather,1114947,1115574,0,0,161386,,:161386,NCCL:ncclAllGather
347891779074,347891804243,25169,0,25169,NCCL:ncclGroupEnd,1114947,1115574,0,0,161387,,:161387,NCCL:ncclGroupEnd
347925496196,347925503991,7795,0,7795,NCCL:ncclGroupStart,1114947,1115574,0,0,161394,,:161394,NCCL:ncclGroupStart
347925505594,347925512327,6733,0,6733,NCCL:ncclReduceScatter,1114947,1115574,0,0,161396,,:161396,NCCL:ncclReduceScatter
347925513410,347925552786,39376,0,39376,NCCL:ncclGroupEnd,1114947,1115574,0,0,161399,,:161399,NCCL:ncclGroupEnd
347959739746,347959740648,902,0,902,NCCL:ncclGroupStart,1114947,1115574,0,0,161406,,:161406,NCCL:ncclGroupStart
347959741630,347959745667,4037,0,4037,NCCL:ncclAllGather,1114947,1115574,0,0,161407,,:161407,NCCL:ncclAllGather
347959746159,347959795253,49094,0,49094,NCCL:ncclGroupEnd,1114947,1115574,0,0,161408,,:161408,NCCL:ncclGroupEnd
347962665111,347962666604,1493,0,1493,NCCL:ncclGroupStart,1114947,1115574,0,0,161421,,:161421,NCCL:ncclGroupStart
347962668358,347962672125,3767,0,3767,NCCL:ncclAllGather,1114947,1115574,0,0,161422,,:161422,NCCL:ncclAllGather
347962672706,347962701221,28515,0,28515,NCCL:ncclGroupEnd,1114947,1115574,0,0,161423,,:161423,NCCL:ncclGroupEnd
347995161383,347995167836,6453,0,6453,NCCL:ncclGroupStart,1114947,1115574,0,0,161433,,:161433,NCCL:ncclGroupStart
347995169629,347995174729,5100,0,5100,NCCL:ncclAllGather,1114947,1115574,0,0,161434,,:161434,NCCL:ncclAllGather
